Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
5_670,25655001#6,-25654678,11,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.9728103937531352,0.08843730852301229,2.7325807130912274,0.032364024271754346,32.0,0.0
5_671,25655001#6,-96606441#0,11,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.6073534321032944,0.05521394837302677,2.7325807130912274,0.02020578865557683,32.0,0.0
5_672,25655001#6,134805760#4,15,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.5007444451273497,0.03338296300848998,2.7325807130912274,0.012216642988278124,32.0,0.0
5_673,25655001#6,138440000#1,6,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.7535447606720267,0.12559079344533777,2.7325807130912274,0.04596050643395759,32.0,0.0
5_674,25655001#6,138440000#2,7,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.5151852100961494,0.07359788715659277,2.7325807130912274,0.026933472377961447,32.0,0.0
5_675,25655001#6,138440000#5,10,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.7827777987648965,0.07827777987648965,2.7325807130912274,0.028646099821124055,32.0,0.0
5_676,25655001#6,25634744#1,16,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395,0.5618693022543123,0.03511683139089452,2.7325807130912274,0.012851159792886287,32.0,0.0
5_677,25655001#6,25654663#3,13,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897,0.7959420577243329,0.06122631213264099,2.7325807130912274,0.022406039770140523,32.0,0.0
5_678,25655001#6,25654667#0,16,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552,0.7719576122793945,0.04824735076746216,2.7325807130912274,0.017656331443868835,32.0,0.0
5_679,25655001#6,25654667#2,8,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613,0.919611056896009,0.11495138211200112,2.7325807130912274,0.04206696679124349,32.0,0.0
5_680,25655001#6,25654670#0,6,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293,0.617896710651444,0.102982785108574,2.7325807130912274,0.03768700577267666,32.0,0.0
5_681,25655001#6,25654670#2,8,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.9263005930883026,0.11578757413603782,2.7325807130912274,0.04237297496148003,32.0,0.0
5_682,25655001#6,25654899,16,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.6259186888004549,0.03911991805002843,2.7325807130912274,0.014316107064143803,32.0,0.0
5_683,25655001#6,25654998#1,11,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.9161008195082017,0.0832818926825638,2.7325807130912274,0.030477377039066958,32.0,0.0
5_684,25655001#6,25654998#2,12,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.7118951733029577,0.05932459777524647,2.7325807130912274,0.021710098988489024,32.0,0.0
5_685,25655001#6,25655001#4,16,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.890074042907361,0.055629627681710064,2.7325807130912274,0.02035790833741893,32.0,0.0
5_686,25655001#6,25655018#2,17,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.6855539543706426,0.04032670319827309,2.7325807130912274,0.014757735427567142,32.0,0.0
5_687,25655001#6,25655054#5,8,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.6496139493649241,0.08120174367061551,2.7325807130912274,0.0297161373062449,32.0,0.0
5_688,25655001#6,295699555,10,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.5933212176086224,0.05933212176086225,2.7325807130912274,0.021712852424308773,32.0,0.0
5_689,25655001#6,30002092#1,2,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.9818390875670379,0.49091954378351893,2.7325807130912274,0.1796541787152435,32.0,0.0
5_690,25655001#6,30706585#8,13,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.9219078512077024,0.07091598855443865,2.7325807130912274,0.02595201972065998,32.0,0.0
5_691,25655001#6,30706669,8,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.7746461355925465,0.09683076694906831,2.7325807130912274,0.035435647512687254,32.0,0.0
5_692,25655001#6,30706677#5,7,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.9136870114421365,0.1305267159203052,2.7325807130912274,0.04776682909858025,32.0,0.0
5_693,25655001#6,318933773#10,6,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.9112055059364965,0.1518675843227494,2.7325807130912274,0.05557661429548387,32.0,0.0
5_694,25655001#6,50319918#2,10,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.7387533509788399,0.07387533509788399,2.7325807130912274,0.027035005679416014,32.0,0.0
5_695,25655001#6,50319918#3,11,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014,0.5578165381080844,0.05071059437346222,2.7325807130912274,0.018557766338069458,32.0,0.0
5_696,25655001#6,50319918#7,15,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428,0.8596742599710413,0.057311617331402755,2.7325807130912274,0.020973439890296628,32.0,0.0
5_697,25655001#6,565496546#1,19,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177,0.7164892566354522,0.03770996087555011,2.7325807130912274,0.013800126998953595,32.0,0.0
5_698,25655001#6,96606441#0,12,41.105909683406615,16.8653642871669,41.10593974387052,16.86510993658547,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,0.623848956314393,0.051987413026199414,2.7325807130912274,0.019025023772267183,32.0,0.0
5_699,30002088#7,-1135075614#0,9,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224,0.5759473000959185,0.06399414445510206,2.532077539558368,0.025273374711211882,32.0,0.0
5_700,30002088#7,-1135075615#1,7,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165,0.5623936984095091,0.08034195691564416,2.532077539558368,0.03172965900943815,32.0,0.0
5_701,30002088#7,-1296042207,18,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279,0.8089931292889869,0.04494406273827705,2.532077539558368,0.01774987615352252,32.0,0.0
5_702,30002088#7,-25654678,15,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.8965404769835794,0.05976936513223863,2.532077539558368,0.02360487157224391,32.0,0.0
5_703,30002088#7,-96606441#0,5,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.7757255229723783,0.15514510459447567,2.532077539558368,0.06127186161192176,32.0,0.0
5_704,30002088#7,134805760#4,15,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.5630122340766346,0.037534148938442306,2.532077539558368,0.014823459531570594,32.0,0.0
5_705,30002088#7,138440000#1,15,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.840566685181421,0.05603777901209473,2.532077539558368,0.02213114651373139,32.0,0.0
5_706,30002088#7,138440000#2,16,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.8577563426644881,0.053609771416530505,2.532077539558368,0.021172247128688187,32.0,0.0
5_707,30002088#7,138440000#5,19,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.6309249662882489,0.03320657717306573,2.532077539558368,0.013114360304644324,32.0,0.0
5_708,30002088#7,25634744#1,20,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395,0.8650468176336668,0.04325234088168334,2.532077539558368,0.017081760019571592,32.0,0.0
5_709,30002088#7,25654663#3,7,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897,0.7953720580964436,0.11362457972806336,2.532077539558368,0.04487405221716914,32.0,0.0
5_710,30002088#7,25654667#0,16,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552,0.6126148510571232,0.0382884281910702,2.532077539558368,0.01512134900803562,32.0,0.0
5_711,30002088#7,25654667#2,8,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613,0.8863770402676854,0.11079713003346067,2.532077539558368,0.04375740012005531,32.0,0.0
5_712,30002088#7,25654670#0,10,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293,0.7112789155643611,0.0711278915564361,2.532077539558368,0.028090724097194066,32.0,0.0
5_713,30002088#7,25654670#2,12,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.7108349379116048,0.059236244825967066,2.532077539558368,0.02339432497643763,32.0,0.0
5_714,30002088#7,25654899,20,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.8769052373721262,0.043845261868606315,2.532077539558368,0.017315923854469947,32.0,0.0
5_715,30002088#7,25654998#1,20,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.5590337375616174,0.027951686878080875,2.532077539558368,0.011039032747376318,32.0,0.0
5_716,30002088#7,25654998#2,21,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.5073919123560715,0.024161519636003402,2.532077539558368,0.009542172093283341,32.0,0.0
5_717,30002088#7,25655001#4,20,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.7864570922969031,0.03932285461484516,2.532077539558368,0.01552987773893514,32.0,0.0
5_718,30002088#7,25655018#2,21,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.7035997852253185,0.03350475167739612,2.532077539558368,0.013232119140885332,32.0,0.0
5_719,30002088#7,25655054#5,7,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.8305156440812786,0.11864509201161123,2.532077539558368,0.046856816253859554,32.0,0.0
5_720,30002088#7,295699555,14,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.9793072868162565,0.06995052048687546,2.532077539558368,0.027625741863764517,32.0,0.0
5_721,30002088#7,30002092#1,11,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.586149937196712,0.053286357926973824,2.532077539558368,0.02104452059405249,32.0,0.0
5_722,30002088#7,30706585#8,13,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.9031764453645053,0.06947511118188503,2.532077539558368,0.027437987224515455,32.0,0.0
5_723,30002088#7,30706669,2,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.9308849148534881,0.46544245742674406,2.532077539558368,0.1838184060934896,32.0,0.0
5_724,30002088#7,30706677#5,7,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.9743388571206844,0.1391912653029549,2.532077539558368,0.054971170166942016,32.0,0.0
5_725,30002088#7,318933773#10,10,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.9257016218678839,0.09257016218678839,2.532077539558368,0.03655897607422165,32.0,0.0
5_726,30002088#7,50319918#2,14,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.9365741346670591,0.0668981524762185,2.532077539558368,0.026420262188292437,32.0,0.0
5_727,30002088#7,50319918#3,15,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014,0.6501185797577619,0.04334123865051746,2.532077539558368,0.017116868647741656,32.0,0.0
5_728,30002088#7,50319918#7,19,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428,0.6387241354625771,0.03361705976118827,2.532077539558368,0.013276473265922017,32.0,0.0
5_729,30002088#7,565496546#1,28,41.107240967667735,16.861373092686122,41.10724968510657,16.861006427195438,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177,0.7299904112045905,0.02607108611444966,2.532077539558368,0.010296322173055114,32.0,0.0
