Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
2_110,-25756837#3,-25748495,35,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.7901061704826222,0.022574462013789206,1.6361581666573073,0.013797237011571522,27.0,0.0
2_111,-25756837#3,-316549013#0,8,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.8882167394026634,0.11102709242533293,1.6361581666573073,0.06785841044461047,27.0,0.0
2_112,-25756837#3,-31951057,41,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.8525796984049517,0.020794626790364677,1.6361581666573073,0.01270942333946135,27.0,0.0
2_113,-25756837#3,-608842788,23,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.7454703889998201,0.032411756043470435,1.6361581666573073,0.019809671646652646,27.0,0.0
2_114,-25756837#3,1218701183#0,17,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.8982728503549574,0.05283957943264455,1.6361581666573073,0.032294909202205374,27.0,0.0
2_115,-25756837#3,1219598856#0,12,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.9511791864577193,0.07926493220480993,1.6361581666573073,0.048445763875474966,27.0,0.0
2_116,-25756837#3,1219606327,19,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.5794652772657893,0.03049817248767312,1.6361581666573073,0.018640112618195887,27.0,0.0
2_117,-25756837#3,1219744683,19,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.9798722876885542,0.05157222566781864,1.6361581666573073,0.031520317973403135,27.0,0.0
2_118,-25756837#3,1220606619#1,27,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.6181178986342013,0.022893255504970417,1.6361581666573073,0.013992079721572176,27.0,0.0
2_119,-25756837#3,1236906100,21,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.7217039719095429,0.034366855805216326,1.6361581666573073,0.021004604875962736,27.0,0.0
2_120,-25756837#3,25634153#2,8,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.8359023013958693,0.10448778767448366,1.6361581666573073,0.0638616668020266,27.0,0.0
2_121,-25756837#3,25634742,26,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.7390581230106865,0.028425312423487944,1.6361581666573073,0.017373205722256813,27.0,0.0
2_122,-25756837#3,25654863#0,29,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.7680357594616923,0.026483991705575596,1.6361581666573073,0.0161866940771886,27.0,0.0
2_123,-25756837#3,25654904#0,16,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.8300586511872695,0.051878665699204345,1.6361581666573073,0.03170761039881196,27.0,0.0
2_124,-25756837#3,25654922,30,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.8246924713891959,0.02748974904630653,1.6361581666573073,0.01680140074872373,27.0,0.0
2_125,-25756837#3,25654933#2,37,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.5569327355436136,0.01505223609577334,1.6361581666573073,0.009199743889385253,27.0,0.0
2_126,-25756837#3,25756473,16,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.8598319136232174,0.05373949460145109,1.6361581666573073,0.0328449264237342,27.0,0.0
2_127,-25756837#3,25756835#1,3,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.8026156583267876,0.26753855277559585,1.6361581666573073,0.16351631414839352,27.0,0.0
2_128,-25756837#3,25756837#3,2,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.567679457207762,0.283839728603881,1.6361581666573073,0.17347939483367267,27.0,0.0
2_129,-25756837#3,30002076#6,24,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.832082485234497,0.034670103551437376,1.6361581666573073,0.02118994621544985,27.0,0.0
2_130,-25756837#3,30002079#1,23,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.952868061995451,0.04142904617371526,1.6361581666573073,0.025320929857505982,27.0,0.0
2_131,-25756837#3,30651489#1,21,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.5273211433777762,0.025110530637036964,1.6361581666573073,0.015347251353051098,27.0,0.0
2_132,-25756837#3,325737262#5,15,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.5005621805180681,0.03337081203453787,1.6361581666573073,0.020395835020470474,27.0,0.0
2_133,-25756837#3,49810913#5,6,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.6879523163555324,0.11465871939258873,1.6361581666573073,0.0700780167401774,27.0,0.0
2_134,-25756837#3,559261510,23,41.102969188850125,16.879273627171905,41.10277476335755,16.87778529520797,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.6290929261988214,0.027351866356470494,1.6361581666573073,0.016717128523308183,27.0,0.0
2_135,-30651489#1,-25634723,43,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.9483628107655243,0.022054949087570334,1.0481804668710506,0.021041175431752802,27.0,0.0
2_136,-30651489#1,-256677977,30,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.8370774789089117,0.027902582630297056,1.0481804668710506,0.026620017747124924,27.0,0.0
2_137,-30651489#1,-25748495,35,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.8590215700208441,0.024543473429166972,1.0481804668710506,0.023415312729908336,27.0,0.0
2_138,-30651489#1,-316549013#0,36,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.7846350543970667,0.021795418177696296,1.0481804668710506,0.02079357407103601,27.0,0.0
2_139,-30651489#1,-31951057,41,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.8873441376484796,0.021642539942645846,1.0481804668710506,0.020647723008282656,27.0,0.0
2_140,-30651489#1,-608842788,23,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.9152719250205337,0.039794431522631894,1.0481804668710506,0.0379652481422624,27.0,0.0
2_141,-30651489#1,1218701183#0,14,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.6722302103084041,0.048016443593457435,1.0481804668710506,0.045809328747360184,27.0,0.0
2_142,-30651489#1,1219598856#0,36,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.864433155622292,0.02401203210061922,1.0481804668710506,0.02290829953385616,27.0,0.0
2_143,-30651489#1,1219606327,19,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.5139849934514285,0.027051841760601495,1.0481804668710506,0.025808381872784385,27.0,0.0
2_144,-30651489#1,1219744683,5,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.5379214539411588,0.10758429078823176,1.0481804668710506,0.10263909144327435,27.0,0.0
2_145,-30651489#1,1220606619#1,13,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.8171107197714667,0.06285467075165128,1.0481804668710506,0.059965504737252276,27.0,0.0
2_146,-30651489#1,1236906100,7,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.5373341400022864,0.07676202000032663,1.0481804668710506,0.07323359137713263,27.0,0.0
2_147,-30651489#1,25634153#2,36,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.5939025851889734,0.01649729403302704,1.0481804668710506,0.01573898250772934,27.0,0.0
2_148,-30651489#1,25634742,26,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.980667094742344,0.03771796518239785,1.0481804668710506,0.03598422826461428,27.0,0.0
2_149,-30651489#1,25654863#0,29,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.7384459659220783,0.025463653997313047,1.0481804668710506,0.02429319645053607,27.0,0.0
2_150,-30651489#1,25654904#0,37,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.9463923048553271,0.025578170401495327,1.0481804668710506,0.024402449015148465,27.0,0.0
2_151,-30651489#1,25654922,30,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.8770530526015771,0.0292351017533859,1.0481804668710506,0.02789128654596696,27.0,0.0
2_152,-30651489#1,25654933#2,37,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.5196756816494963,0.01404528869322963,1.0481804668710506,0.013399685585781395,27.0,0.0
2_153,-30651489#1,25756473,28,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.8021926654338856,0.028649738051210197,1.0481804668710506,0.0273328295620059,27.0,0.0
2_154,-30651489#1,25756835#1,38,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.6880603639738083,0.01810685168352127,1.0481804668710506,0.01727455553295367,27.0,0.0
2_155,-30651489#1,25756837#3,37,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.5072761664071241,0.013710166659652004,1.0481804668710506,0.013079967708784501,27.0,0.0
2_156,-30651489#1,30002076#6,24,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.6792154276667921,0.02830064281944967,1.0481804668710506,0.026999780776234664,27.0,0.0
2_157,-30651489#1,30002079#1,23,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.8785219512498853,0.03819660657608197,1.0481804668710506,0.036440868517712034,27.0,0.0
2_158,-30651489#1,30651489#1,4,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.561953821785913,0.14048845544647826,1.0481804668710506,0.13403078943633992,27.0,0.0
2_159,-30651489#1,325737262#5,32,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.5106366318678914,0.015957394745871607,1.0481804668710506,0.015223900130009502,27.0,0.0
2_160,-30651489#1,49810913#5,35,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.9411702514639693,0.026890578613256264,1.0481804668710506,0.025654531317043136,27.0,0.0
2_161,-30651489#1,559261510,9,41.10675372463437,16.87807636260086,41.10686700172243,16.87802885995844,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.7679507798680592,0.08532786442978435,1.0481804668710506,0.08140569980711305,27.0,0.0
2_162,-31951057,-25634723,5,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.8007245669828923,0.16014491339657846,1.3939506004799909,0.11488564468599849,26.0,37.0
2_163,-31951057,-256677977,12,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.8013855338541722,0.06678212782118101,1.3939506004799909,0.04790853262532069,26.0,37.0
2_164,-31951057,-25748495,17,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.9743240967096756,0.05731318215939268,1.3939506004799909,0.041115647957436614,26.0,37.0
2_165,-31951057,-316549013#0,21,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.6840583276505767,0.03257420607859889,1.3939506004799909,0.0233682643182494,26.0,37.0
2_166,-31951057,-608842788,8,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.9741303063353564,0.12176628829191954,1.3939506004799909,0.08735337410808584,26.0,37.0
2_167,-31951057,1218701183#0,22,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.53774667619501,0.02444303073613682,1.3939506004799909,0.017535076729204135,26.0,37.0
2_168,-31951057,1219598856#0,21,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.8459927091705185,0.04028536710335802,1.3939506004799909,0.028900139710464786,26.0,37.0
2_169,-31951057,1219606327,12,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.600211385770409,0.05001761548086742,1.3939506004799909,0.03588191393844547,26.0,37.0
2_170,-31951057,1219744683,24,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.620895473219862,0.02587064471749425,1.3939506004799909,0.018559226351770278,26.0,37.0
