Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
3_292,101269229#0,1177928034#7,22,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.5853948574018808,0.026608857154630947,1.8065205752405908,0.014729340766621052,46.0,0.0
3_293,101269229#0,1177928034#9,24,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.6931542823131304,0.028881428429713765,1.8065205752405908,0.015987323269687843,46.0,0.0
3_294,101269229#0,1207872176,28,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.9858925079207941,0.03521044671145693,1.8065205752405908,0.019490753215898264,46.0,0.0
3_295,101269229#0,1211804126,37,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.739011624710898,0.019973287154348596,1.8065205752405908,0.011056219025730483,46.0,0.0
3_296,101269229#0,1223054104#0,18,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.7829242337951097,0.04349579076639498,1.8065205752405908,0.024077107873848737,46.0,0.0
3_297,101269229#0,1223054104#2,20,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.7921710376130501,0.03960855188065251,1.8065205752405908,0.02192532563620399,46.0,0.0
3_298,101269229#0,128617366#1,26,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.6745418444408484,0.025943917093878787,1.8065205752405908,0.014361262998858232,46.0,0.0
3_299,101269229#0,129127803#6,33,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.8724221216881509,0.02643703399055003,1.8065205752405908,0.014634228003203987,46.0,0.0
3_300,101269229#0,159344785#0,12,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.7995564433980261,0.06662970361650217,1.8065205752405908,0.03688289219049082,46.0,0.0
3_301,101269229#0,159344785#2,14,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.5906580058318402,0.042189857559417156,1.8065205752405908,0.023354208159958735,46.0,0.0
3_302,101269229#0,25817392#11,11,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.6472906016360849,0.05884460014873499,1.8065205752405908,0.03257344585787412,46.0,0.0
3_303,101269229#0,25838210#1,7,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.8489545501097584,0.1212792214442512,1.8065205752405908,0.06713414898587543,46.0,0.0
3_304,101269229#0,27237138,33,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.6306764739422992,0.019111408301281795,1.8065205752405908,0.01057912573109584,46.0,0.0
3_305,101269229#0,30673027,26,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.6995087882373993,0.026904184162976897,1.8065205752405908,0.014892819119645965,46.0,0.0
3_306,101269229#0,31785294,32,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.670907114265626,0.020965847320800812,1.8065205752405908,0.01160565100013245,46.0,0.0
3_307,101269229#0,416563917#2,25,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.5492225386146239,0.021968901544584956,1.8065205752405908,0.012160891963081658,46.0,0.0
3_308,101269229#0,431858310,29,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676,0.6842766238991386,0.023595745651694432,1.8065205752405908,0.013061432000879353,46.0,0.0
3_309,101269229#0,48563895#5,12,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236,0.6853001354481938,0.057108344620682816,1.8065205752405908,0.031612341095576604,46.0,0.0
3_310,101269229#0,559456673#1,23,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052,0.8108258544322728,0.03525329801879447,1.8065205752405908,0.019514473569779003,46.0,0.0
3_311,101269229#0,559456673#3,25,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274,0.790394733610494,0.03161578934441976,1.8065205752405908,0.017500929564673903,46.0,0.0
3_312,101269229#0,559456673#4,26,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566,0.7572267550661962,0.02912410596408447,1.8065205752405908,0.016121657490784872,46.0,0.0
3_313,101269229#0,559495119#0,15,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794,0.5728342913179475,0.03818895275452983,1.8065205752405908,0.02113950611907305,46.0,0.0
3_314,101269229#0,559495119#2,17,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595,0.9152790979490761,0.05383994693818095,1.8065205752405908,0.02980311858945232,46.0,0.0
3_315,101269229#0,559495119#4,19,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394,0.9438300704383716,0.04967526686517745,1.8065205752405908,0.027497758700346795,46.0,0.0
3_316,101269229#0,559495121#3,11,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138,0.5326478342890946,0.04842253038991769,1.8065205752405908,0.026804306053070454,46.0,0.0
3_317,101269229#0,559495121#6,14,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,0.5838816472280273,0.041705831944859086,1.8065205752405908,0.023086275637522004,46.0,0.0
3_318,101269229#0,559495121#9,8,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932,0.5612343828632604,0.07015429785790755,1.8065205752405908,0.038833932377750235,46.0,0.0
3_319,101269229#0,577223393#0,22,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,0.7723272198603667,0.03510578272092576,1.8065205752405908,0.01943281643291021,46.0,0.0
3_320,101269229#0,577223393#2,24,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,0.8717200506524345,0.03632166877718477,1.8065205752405908,0.020105870519823713,46.0,0.0
3_321,101269229#0,577223395,21,41.09638283456259,16.85513371299069,41.09663257708297,16.85523087729008,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128,0.5829382379624791,0.027758963712499005,1.8065205752405908,0.015365982592698724,46.0,0.0
3_322,101269229#10,-151505951,29,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581,0.5836175973492206,0.02012474473618002,2.2724504080271832,0.008855966521905848,46.0,0.0
3_323,101269229#10,-173680979#2,28,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294,0.6168478633791584,0.022030280834969943,2.2724504080271832,0.009694504556469254,46.0,0.0
3_324,101269229#10,-31785293,23,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975,0.6006527573743912,0.026115337277147443,2.2724504080271832,0.011492148380839406,46.0,0.0
3_325,101269229#10,-431858308,22,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348,0.9512246752420129,0.04323748523827332,2.2724504080271832,0.01902681135990542,46.0,0.0
3_326,101269229#10,-50370685,21,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734,0.8864610678799563,0.04221243180380744,2.2724504080271832,0.0185757328981511,46.0,0.0
3_327,101269229#10,-794480008,13,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552,0.5655358542048452,0.04350275801575733,2.2724504080271832,0.01914354560261847,46.0,0.0
3_328,101269229#10,-95637907,4,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294,0.8136766246316298,0.20341915615790745,2.2724504080271832,0.08951533350930409,46.0,0.0
3_329,101269229#10,101269230#2,28,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674,0.7383649364175044,0.02637017630062516,2.2724504080271832,0.011604291212461837,46.0,0.0
3_330,101269229#10,108634758#0,24,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342,0.7665388824657999,0.031939120102741664,2.2724504080271832,0.014054925022750861,46.0,0.0
3_331,101269229#10,1157760112#1,15,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987,0.9173984133132015,0.0611598942208801,2.2724504080271832,0.026913632088444897,46.0,0.0
3_332,101269229#10,1157760112#1-AddedOffRampEdge,16,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778,0.7801812316011387,0.04876132697507117,2.2724504080271832,0.02145759784364363,46.0,0.0
3_333,101269229#10,1157760112#1-AddedOnRampEdge,14,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.6074829736361724,0.04339164097401232,2.2724504080271832,0.0190946481475398,46.0,0.0
3_334,101269229#10,1158669976,14,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043,0.515846797603073,0.03684619982879092,2.2724504080271832,0.016214303158667728,46.0,0.0
3_335,101269229#10,1177928034#2,18,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114,0.7400355243203468,0.04111308468446371,2.2724504080271832,0.018091961232349105,46.0,0.0
3_336,101269229#10,1177928034#4,15,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701,0.6126311574725516,0.040842077164836774,2.2724504080271832,0.017972703395667772,46.0,0.0
3_337,101269229#10,1177928034#6,13,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057,0.6478764229450381,0.049836647918849085,2.2724504080271832,0.02193079670421258,46.0,0.0
3_338,101269229#10,1177928034#7,14,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.8693403853561945,0.06209574181115675,2.2724504080271832,0.027325455196650413,46.0,0.0
3_339,101269229#10,1177928034#9,16,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.8740181758708945,0.054626135991930905,2.2724504080271832,0.024038428209024954,46.0,0.0
3_340,101269229#10,1207872176,20,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.9428743971877147,0.04714371985938574,2.2724504080271832,0.02074576399680965,46.0,0.0
3_341,101269229#10,1211804126,29,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.5634982687588375,0.0194309747847875,2.2724504080271832,0.008550670551995194,46.0,0.0
3_342,101269229#10,1223054104#0,10,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.8917432274827057,0.08917432274827058,2.2724504080271832,0.03924148242499463,46.0,0.0
3_343,101269229#10,1223054104#2,12,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.7988605459517246,0.06657171216264371,2.2724504080271832,0.029295122097048366,46.0,0.0
3_344,101269229#10,128617366#1,35,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.7710947388051137,0.022031278251574676,2.2724504080271832,0.009694943473244384,46.0,0.0
3_345,101269229#10,129127803#6,25,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.9279127863452676,0.03711651145381071,2.2724504080271832,0.01633325476441672,46.0,0.0
3_346,101269229#10,159344785#0,16,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.814815370261425,0.050925960641339064,2.2724504080271832,0.02241015269747963,46.0,0.0
3_347,101269229#10,159344785#2,18,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.8151274578353378,0.04528485876862987,2.2724504080271832,0.019927765467913423,46.0,0.0
3_348,101269229#10,25817392#11,15,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.901300130883544,0.06008667539223626,2.2724504080271832,0.026441358271224152,46.0,0.0
3_349,101269229#10,25838210#1,24,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.8659124487780046,0.03607968536575019,2.2724504080271832,0.0158769957039778,46.0,0.0
3_350,101269229#10,27237138,25,41.09859664728551,16.85590748259227,41.099174731937815,16.85618215097728,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.7166020136730635,0.028664080546922543,2.2724504080271832,0.012613732051388143,46.0,0.0
